-0.6915394075029533,0.5294432849654958,0,1,0,0
-0.037070017594473814,0.844924204570382,0,1,0,0
-0.10900979330298655,0.7570145025760306,0,1,0,0
-0.46313988738513956,0.7513308062041535,0,1,0,0
-0.5170381812074347,-0.2682505058681084,0,0,1,0
0.6624279725736273,0.6762055133808413,1,0,0,0
-0.6348834881003829,-0.11727717857321118,0,0,1,0
0.4805889068118354,0.794178864484502,1,0,0,0
-0.1327668549357599,-0.23243180192179214,0,0,1,0
0.30371736147867745,-0.44560015623908167,0,0,0,1
0.6945317783268723,-0.7759113114419116,0,0,0,1
0.5572251375463275,0.216553549986352,1,0,0,0
-0.7085187248031748,-0.5294614240042925,0,0,1,0
0.6528893130022668,-0.9818324938500202,0,0,0,1
0.3599987257212933,-0.8204296140682097,0,0,0,1
-0.8099192669040094,0.40941135520146266,0,1,0,0
0.8544324540826738,0.36692227551081036,1,0,0,0
0.12886648533434664,-0.162315072618489,0,0,0,1
-0.1251507416260642,-0.47301710041323486,0,0,1,0
0.11111082756462398,-0.9304285783846242,0,0,0,1
0.023217299211742093,0.9170538839951385,1,0,0,0
-0.9702448552978571,0.23906542522988516,0,1,0,0
-0.9744624500951493,0.9405406501871243,0,1,0,0
-0.7224630643889798,0.7690769098996315,0,1,0,0
0.45809334505795385,0.12533141543197668,1,0,0,0
0.012220267761887227,0.6164277720074536,1,0,0,0
0.3277930039595869,0.9232130562545036,1,0,0,0
-0.32435700938853596,-0.4199249709519488,0,0,1,0
-0.5427348232034661,0.6347537940237866,0,1,0,0
0.7482719162658833,-0.6896463957256227,0,0,0,1
0.722167355390273,-0.7239786988133772,0,0,0,1
-0.7089853083519446,0.925286987692022,0,1,0,0
0.8696434273855609,0.7213894787872654,1,0,0,0
0.28918612799267995,-0.3341620127762792,0,0,0,1
0.8904760933071925,-0.9894218062189473,0,0,0,1
0.01271546785046751,0.8238927743018347,1,0,0,0
-0.03352794468358966,-0.1261204980582662,0,0,1,0
0.7737142581477197,-0.3863129556806171,0,0,0,1
-0.947945130569378,-0.6431383044652375,0,0,1,0
0.9943016717527433,0.19680021663433522,1,0,0,0
-0.44459077522560997,0.8513213244163751,0,1,0,0
-0.2795805006351697,0.19711482471604902,0,1,0,0
-0.9773780673846655,0.10257354032041976,0,1,0,0
-0.9772509761643775,-0.8370596896889217,0,0,1,0
-0.7099954612082822,0.2227162055265428,0,1,0,0
-0.08937830249231515,0.5531733754667654,0,1,0,0
-0.2049047107141675,0.923485892414863,0,1,0,0
0.6802007996927648,-0.5971160998272138,0,0,0,1
-0.0716938802061986,-0.8271625427782843,0,0,1,0
0.467569782331712,0.1828313283757972,1,0,0,0
0.3433650437244944,0.10049018628819706,1,0,0,0
-0.5012758755529245,0.19996155863073795,0,1,0,0
0.9800406831432866,0.6211534324782029,1,0,0,0
0.6526520346068412,-0.6156520417029381,0,0,0,1
0.4891979486908735,-0.437026200510507,0,0,0,1
0.2509950706708801,-0.4033178068062466,0,0,0,1
0.006211859419272381,-0.7777097857078883,0,0,0,1
0.02342122662792412,0.8356039123089467,1,0,0,0
-0.5640969630232358,-0.7347290396926285,0,0,1,0
-0.3777865070696613,-0.5990990830261183,0,0,1,0
0.9290447737511152,-0.2207255292458037,0,0,0,1
-0.9762611981489326,0.5347147156854675,0,1,0,0
0.9085512196792087,-0.46004842611200036,0,0,0,1
0.2012598430157464,-0.6198237906678958,0,0,0,1
0.8848630990939768,0.17218304180560184,1,0,0,0
-0.04530844314006566,-0.4749462164820024,0,0,1,0
-0.32846429972142066,0.9375928545000336,0,1,0,0
-0.21993786303347918,-0.12308937185722257,0,0,1,0
0.19941135778047459,-0.07142033318736618,0,0,0,1
-0.11225768318450546,0.3557984773691891,0,1,0,0
-0.7671915503038096,0.07524473890779859,0,1,0,0
0.07706210300052829,-0.6702763897139257,0,0,0,1
-0.2663767288732912,0.5384524959037948,0,1,0,0
-0.6613983622511088,0.476299663902485,0,1,0,0
0.8299636488357494,-0.02901155506020725,0,0,0,1
-0.5248174551637275,-0.13628131819289768,0,0,1,0
-0.04953808198234988,-0.72860775216425,0,0,1,0
-0.4256894793727757,-0.476980057507133,0,0,1,0
0.6833806308569443,0.08166727170609489,1,0,0,0
0.07637241046702514,-0.8924450660094045,0,0,0,1
0.5805315178789769,-0.27603486915366915,0,0,0,1
0.15398845653775184,-0.12227893004323342,0,0,0,1
-0.16212096016751265,-0.4977019294437435,0,0,1,0
0.127788103529763,0.40391254442345836,1,0,0,0
0.34816248558036,0.8872795904606143,1,0,0,0
-0.5394348680159426,0.4759696073998849,0,1,0,0
-0.2659023512662593,0.9381783555921908,0,1,0,0
-0.13098436301781224,-0.0612520328890096,0,0,1,0
-0.52848113585381,-0.9205415092321418,0,0,1,0
-0.6666087034087895,0.7602783958568284,0,1,0,0
0.6981981368754686,0.3968299085112108,1,0,0,0
0.34551063386398195,-0.5641567771122615,0,0,0,1
0.27256226697739816,-0.6523840682525812,0,0,0,1
0.8427636474911224,0.31427654178096165,1,0,0,0
0.3602594739155298,-0.462650339077431,0,0,0,1
-0.24504572192364216,-0.33964426812585136,0,0,1,0
0.5549874944203148,-0.09771344102931434,0,0,0,1
0.011869368037953132,-0.5697383129074578,0,0,0,1
0.4204337112469292,-0.9812849723350499,0,0,0,1
0.995933414738789,-0.806592685160032,0,0,0,1
0.8046998016626352,-0.04734490937000557,0,0,0,1
0.8135553467857293,-0.9324714637424769,0,0,0,1
-0.5552995325963332,0.8838756706471069,0,1,0,0
0.06676348969106005,0.8832001150412556,1,0,0,0
-0.3447746084611525,0.5585885748835531,0,1,0,0
0.3526130136477883,0.019820752653314067,1,0,0,0
0.6400886540466706,0.8105629033343971,1,0,0,0
0.9735236314915132,-0.32504294588817273,0,0,0,1
-0.09065206409116167,0.9158423671197791,0,1,0,0
0.9445251011442604,-0.26931908401581595,0,0,0,1
0.8983246291346487,-0.8656016411306968,0,0,0,1
-0.9290229039637987,0.8284136929988777,0,1,0,0
-0.21924853817354895,-0.12977449839578004,0,0,1,0
0.4644579916232878,0.23636734204508358,1,0,0,0
0.7806230289154157,-0.49179345181733747,0,0,0,1
-0.19254839191618234,-0.6736267855137563,0,0,1,0
0.3124001383032782,0.6005535285879053,1,0,0,0
0.15819045693529388,-0.21007688443601924,0,0,0,1
0.6018890600854445,0.3857940061455909,1,0,0,0
0.8168049273275142,0.8712821234659545,1,0,0,0
-0.510411735422462,0.9944181484936319,0,1,0,0
0.04184528254236297,0.7392310757185763,1,0,0,0
-0.03501324627349067,0.46013509174993317,0,1,0,0
-0.8598271076946324,-0.4932684894201578,0,0,1,0
-0.11684024101667179,0.6901252378103413,0,1,0,0
0.8298598553506018,0.4431471790992849,1,0,0,0
-0.3566292462111018,-0.14948622088602104,0,0,1,0
-0.063177880415199,0.1081382332929961,0,1,0,0
0.03782923199959165,0.9011587835078476,1,0,0,0
-0.9400072551475738,0.02094696021577369,0,1,0,0
-0.10133114637320584,-0.9532447963393926,0,0,1,0
0.7884954185132178,-0.5918170071910234,0,0,0,1
0.814994744725478,0.7322888008344333,1,0,0,0
0.9437984277562297,-0.6532372136150344,0,0,0,1
0.9819321226580828,0.6359747281016697,1,0,0,0
0.17852592023467873,-0.4058706042059126,0,0,0,1
0.9306639021892933,-0.26083436126146897,0,0,0,1
0.12346718638085985,0.8755978747799507,1,0,0,0
0.28780862388535455,0.6644976048503133,1,0,0,0
0.1568693076020875,0.6862781040546775,1,0,0,0
-0.7092218338824754,0.22079382883743337,0,1,0,0
-0.9732046705684614,0.3950570253105661,0,1,0,0
0.7857673338472146,-0.460680796108339,0,0,0,1
0.08069344242889231,0.681236033957197,1,0,0,0
-0.28369665657170917,-0.49881372902462084,0,0,1,0
0.7025437437539321,-0.3631153692993001,0,0,0,1
0.8148493376713286,0.6291945341999539,1,0,0,0
-0.5431885772191813,0.15056002601123497,0,1,0,0
0.1567592324056526,0.8496564874032984,1,0,0,0
0.2570203141235441,-0.9726191890301574,0,0,0,1
-0.5628026051590522,0.4257307084985642,0,1,0,0
0.06047442645212686,0.9626504681840182,1,0,0,0
-0.7045476404446953,-0.681739300145904,0,0,1,0
-0.4148532693657785,0.016892821028770655,0,1,0,0
-0.8562759771500681,0.629809395063611,0,1,0,0
-0.14791859946204022,0.8544833112628223,0,1,0,0
-0.477570152611819,0.5812988692653076,0,1,0,0
0.4882576725552552,-0.29214648265039034,0,0,0,1
0.7961238166366309,-0.7723141019342017,0,0,0,1
-0.08900081011544914,-0.6376958857143982,0,0,1,0
0.7851183805766409,-0.2392772430122918,0,0,0,1
-0.48294285560940153,-0.11167870360063548,0,0,1,0
-0.8098571911674555,-0.06190577229507266,0,0,1,0
0.8886438628621187,-0.17013524187185713,0,0,0,1
0.7053287129290517,0.5299080907176925,1,0,0,0
0.4075307759176825,0.7410220360694073,1,0,0,0
-0.7887875447557018,0.8022014403772653,0,1,0,0
-0.9023689157229307,-0.511279006363093,0,0,1,0
-0.3513038811309226,-0.05804135514554143,0,0,1,0
-0.7166660803545661,0.1938042522874166,0,1,0,0
-0.06274210974870553,-0.17364959637985633,0,0,1,0
0.2588856080456474,-0.47793579843455936,0,0,0,1
-0.2645330857706174,-0.08692978997778233,0,0,1,0
0.1673245095242939,-0.37889059093371436,0,0,0,1
0.8687007888611848,-0.590803573954195,0,0,0,1
0.23309448390118392,-0.2859340171684188,0,0,0,1
-0.29909497029051546,0.8282079503981705,0,1,0,0
0.6965049245056285,-0.6448427336730298,0,0,0,1
-0.20909717810427542,0.2958513304942121,0,1,0,0
-0.09292585501434458,-0.7885801916445376,0,0,1,0
-0.6933171924775008,0.3435119009388463,0,1,0,0
0.3916192694248144,0.874062568681899,1,0,0,0
-0.4909695591646519,0.5635734981665133,0,1,0,0
-0.2587418148412759,0.29962059527607776,0,1,0,0
0.39314228259163086,-0.024606137045797283,0,0,0,1
0.2950144781606179,0.31928068293556855,1,0,0,0
0.8230633489047645,-0.45935874710693825,0,0,0,1
-0.9939329106028332,-0.5143199178836664,0,0,1,0
0.2811428800731417,-0.02410957218245935,0,0,0,1
0.29536736483584813,0.7389966330835724,1,0,0,0
-0.7166655071632719,-0.7494677593765706,0,0,1,0
-0.34947128691931084,0.5358152312093905,0,1,0,0
0.7378032965583949,-0.19900885414633707,0,0,0,1
-0.7929147578715356,0.40189147649696344,0,1,0,0
-0.644811807006153,-0.22906709176388262,0,0,1,0
0.2816239309039832,-0.8075450293506232,0,0,0,1
0.4773315522653174,0.0099012069635942,1,0,0,0
0.9520420586589766,-0.10036114640425153,0,0,0,1
-0.3097750024725012,0.4563222889502718,0,1,0,0
-0.925269324511961,-0.4534057316991036,0,0,1,0
0.10220197508969764,0.111932972396795,1,0,0,0
-0.19831073617280537,-0.821395176630322,0,0,1,0
-0.14262806027404795,-0.42900902176950706,0,0,1,0
0.34279898587946955,0.42279853552779945,1,0,0,0
0.23889396922903838,-0.5818536865168404,0,0,0,1
0.049640915359682625,-0.7851373622390054,0,0,0,1
-0.2557331626892001,0.9147233057281428,0,1,0,0
-0.8825267992271828,0.5616735039899556,0,1,0,0
-0.36196745346894543,-0.34042896515790133,0,0,1,0
-0.8194233010936389,0.11748041697958755,0,1,0,0
0.7193855577581179,0.4694807509582182,1,0,0,0
-0.8045939711622934,0.8751262376890683,0,1,0,0
0.4851087142143613,0.8372953641967578,1,0,0,0
0.1513991545709732,0.02681157290748537,1,0,0,0
-0.4103791535168986,0.17143330852381866,0,1,0,0
-0.028348797105929968,0.22393942551245272,0,1,0,0
-0.20837368710493265,0.8667962531681819,0,1,0,0
-0.6310914454627143,-0.3329402973463389,0,0,1,0
0.6093386643736987,-0.06024416703542079,0,0,0,1
-0.21263653776831926,-0.8621893883550575,0,0,1,0
-0.5754359200638239,0.19617112698236916,0,1,0,0
0.9687903509517304,-0.10437065042301286,0,0,0,1
-0.020649258950397043,-0.2756625905010175,0,0,1,0
0.2772660414307839,-0.36194009189131515,0,0,0,1
-0.9914528772756623,-0.9398252692493738,0,0,1,0
-0.5148404180773898,-0.04227278025643444,0,0,1,0
-0.8779443286742366,0.981448599381537,0,1,0,0
-0.40331269345320075,-0.6014253182511218,0,0,1,0
-0.5087163444367175,0.9044769122341132,0,1,0,0
0.47183800741730075,0.29931978144956517,1,0,0,0
-0.4935264105495203,-0.14733335135694015,0,0,1,0
-0.12640583235442637,-0.49838858342681935,0,0,1,0
-0.7120321337047939,0.9601572049340394,0,1,0,0
-0.489319217182387,-0.2346297600361522,0,0,1,0
0.7812859499011102,-0.10884780361768209,0,0,0,1
-0.8091380364414777,-0.2413059716261905,0,0,1,0
-0.05092832489491306,-0.20846861236201653,0,0,1,0
0.04355571857996421,-0.9501774129099623,0,0,0,1
0.6572825685544301,-0.7916626178290864,0,0,0,1
-0.6615133302672298,0.8662486889485748,0,1,0,0
-0.4019696479383825,-0.8341799312087053,0,0,1,0
0.4027165706951348,0.844414778508163,1,0,0,0
0.9072728841604512,0.49152955471932613,1,0,0,0
0.19543552449136703,-0.0996867048397776,0,0,0,1
0.22935870467198005,-0.08211775870035654,0,0,0,1
-0.4944802840074758,-0.590834322354832,0,0,1,0
0.628145295584098,0.6099707296324539,1,0,0,0
-0.6497472613357931,0.4979047013505198,0,1,0,0
0.3098547281813224,-0.8401723005709194,0,0,0,1
0.18998250893110735,0.7388683758305754,1,0,0,0
-0.7683856822972657,0.9646808936896984,0,1,0,0
0.19668732582778659,0.2083034024510424,1,0,0,0
-0.22665888596669959,0.1344209307105393,0,1,0,0
0.9703675862482115,0.3142149791031448,1,0,0,0
0.4678987710474962,-0.08339686197023477,0,0,0,1
0.6711651997027157,-0.6577339610684871,0,0,0,1
-0.5190849401566835,-0.8545395495554138,0,0,1,0
-0.07234268162831281,-0.4803034433163398,0,0,1,0
0.7321691464612545,-0.0373781283875787,0,0,0,1
-0.3860173603602679,-0.17105333582025017,0,0,1,0
0.3283035933277183,0.9412217925034192,1,0,0,0
-0.10496370264187882,-0.3993821781408464,0,0,1,0
-0.2000766393379061,0.17947157336237285,0,1,0,0
0.7788271210573059,-0.13201016801319043,0,0,0,1
-0.5037338268260547,-0.49842943472554624,0,0,1,0
-0.08456543782348658,0.6800420148816737,0,1,0,0
-0.1582924358572133,0.2745910454051783,0,1,0,0
0.6077194472930485,0.4644602773054294,1,0,0,0
0.951710398835653,-0.33707001489423405,0,0,0,1
-0.2285421902303557,-0.11766104639961594,0,0,1,0
0.6741556824935364,0.8289259365016732,1,0,0,0
0.4214202276200647,0.3311402939288888,1,0,0,0
0.05284975640397027,-0.36928236568838524,0,0,0,1
-0.9436112279116087,0.1402580000786069,0,1,0,0
-0.7729482953231521,0.20036023453178142,0,1,0,0
0.3983790343708511,-0.6910113636045812,0,0,0,1
-0.7987223571424413,0.719076260463837,0,1,0,0
-0.319949742404261,0.6832123492864106,0,1,0,0
0.14421876448571713,0.2889115281394645,1,0,0,0
-0.33505276093372194,0.6845170136802181,0,1,0,0
-0.20691828592023565,0.541790845329128,0,1,0,0
0.9057955569009657,-0.3525228957200406,0,0,0,1
-0.46377048788637776,0.4789169955066659,0,1,0,0
0.1681555464075939,0.3013260194757925,1,0,0,0
-0.3101435901504288,0.6595834589847291,0,1,0,0
0.4492112664335275,-0.9247512659426591,0,0,0,1
-0.02242283158033409,-0.6017965405162942,0,0,1,0
0.29123633948564054,0.911267412608944,1,0,0,0
0.8778763592956822,0.08859487283363454,1,0,0,0
-0.4025767622722649,0.6307896070814023,0,1,0,0
-0.8380935384037276,-0.7477323991576921,0,0,1,0
0.5350941418139958,0.1153551021899728,1,0,0,0
0.7384497971484052,0.9014349437900613,1,0,0,0
-0.7405817326556798,0.9926654436395221,0,1,0,0
-0.6207008637521376,0.08949003381095544,0,1,0,0
-0.731112905726812,0.321201597895157,0,1,0,0
-0.6988450792655216,0.12422529296071771,0,1,0,0
0.09790915304280912,0.776492742304896,1,0,0,0
-0.3475000099517951,-0.1579734832916464,0,0,1,0
0.8247256380648813,0.1827954985891651,1,0,0,0
-0.6785721910267533,0.8341437911614811,0,1,0,0
0.5849971812611079,-0.4325826686190566,0,0,0,1
-0.0054825838146328465,0.11225781435181226,0,1,0,0
0.041427628862438004,-0.6395917868765837,0,0,0,1
0.02811600766621325,-0.3287881907352279,0,0,0,1
-0.9976076355104417,0.8876256325239318,0,1,0,0
0.6447231696091662,-0.19053453476458904,0,0,0,1
-0.7827683433531902,0.6288777094959921,0,1,0,0
0.20466388280738812,0.9505212260176512,1,0,0,0
-0.9171413464362617,0.6092416125907705,0,1,0,0
0.1059284464889092,-0.9757474695324813,0,0,0,1
-0.781869989648738,0.20746071352131312,0,1,0,0
-0.38734840316336805,0.827377107011048,0,1,0,0
0.825125828306581,-0.16786562290764206,0,0,0,1
-0.4835811293259915,-0.09223370813705922,0,0,1,0
-0.19293375030498172,0.3449864253850081,0,1,0,0
-0.5751946687093634,0.2122583470480075,0,1,0,0
0.6562402931781735,0.07843864715610738,1,0,0,0
-0.3349836097721166,-0.20987091186526308,0,0,1,0
0.19495637051880554,-0.8690595486897779,0,0,0,1
-0.793168670146789,-0.5314764255270532,0,0,1,0
0.39389074602590135,-0.6869331869064743,0,0,0,1
0.5616696929980871,-0.21689662253521602,0,0,0,1
-0.538813960492815,-0.6443637900268446,0,0,1,0
-0.8914756367671113,0.08625794846549817,0,1,0,0
0.6050775981952581,-0.5852067009897952,0,0,0,1
-0.6146392821183233,-0.9800463625300648,0,0,1,0
-0.06741734724772885,0.6985956796341355,0,1,0,0
-0.14972001350269837,0.9820969449919303,0,1,0,0
-0.3189345242876491,0.3257578716427012,0,1,0,0
-0.37356409139581315,-0.6543044698801788,0,0,1,0
-0.16897309112225956,-0.19109741154101112,0,0,1,0
-0.21654124572797762,0.11585969975275301,0,1,0,0
0.6741189803066425,-0.9729387709289479,0,0,0,1
-0.3166515647672312,-0.5097921250188588,0,0,1,0
0.7142895889756791,0.4071732378883308,1,0,0,0
0.5740221531089686,-0.24717559972982417,0,0,0,1
0.3328485480747734,0.2382105123331708,1,0,0,0
-0.5650338557811052,-0.06067209352762726,0,0,1,0
0.8152344288589446,-0.6055625850415016,0,0,0,1
-0.9351850073740804,0.2781457693677203,0,1,0,0
-0.5717512391999793,0.14712402362745758,0,1,0,0
0.8517619707949451,0.3179891267497226,1,0,0,0
-0.9755620723867962,0.08082059016114207,0,1,0,0
0.7004111913103923,-0.44652792489680815,0,0,0,1
0.7345962429632147,-0.42091517169487647,0,0,0,1
0.9562705975888273,-0.1345288459981342,0,0,0,1
0.9259975539039931,0.906795509030289,1,0,0,0
0.2666289214493629,0.0925611453124735,1,0,0,0
-0.7091308326401624,0.44428744823569577,0,1,0,0
-0.10899145499960383,0.804862879385313,0,1,0,0
0.41735304507397064,0.9064939691282599,1,0,0,0
0.20168794262226908,-0.8976162415246847,0,0,0,1
-0.7790795048707237,-0.670722037621116,0,0,1,0
-0.3979616942875701,0.36768871203578746,0,1,0,0
0.4429098630070878,0.748282758471702,1,0,0,0
0.49652296579182664,0.040103251290976694,1,0,0,0
0.3720806275867845,-0.6372464732035485,0,0,0,1
0.6419066900817816,-0.9385472877831718,0,0,0,1
0.6882650905025329,-0.010328116925037767,0,0,0,1
0.30863017985479435,-0.06362677537769024,0,0,0,1
0.8848499103608405,-0.6084903011653766,0,0,0,1
-0.9846725087178645,-0.031815054447535296,0,0,1,0
-0.50717615930822,-0.9440631695968937,0,0,1,0
0.017748251428877815,-0.6313659584500435,0,0,0,1
0.6651964570627653,-0.9663981156685226,0,0,0,1
0.2492687757592933,0.8665816431831534,1,0,0,0
0.8191277217353556,0.960422763945366,1,0,0,0
0.7267734825588312,0.6449636149177138,1,0,0,0
-0.750294515092552,0.8008982904118538,0,1,0,0
0.7891709812337853,-0.9334166582585695,0,0,0,1
-0.41071195293781604,-0.11145250062525824,0,0,1,0
-0.9789678339857031,0.13873825489172176,0,1,0,0
0.13427422858008486,0.12160577170743059,1,0,0,0
0.7602142926370536,0.7587693510098308,1,0,0,0
-0.1357588866362005,0.9165205422474914,0,1,0,0
0.5919405933310626,-0.7342030825711277,0,0,0,1
0.4909612867104858,-0.1776785658433504,0,0,0,1
-0.06794118586268527,-0.08238268353248546,0,0,1,0
-0.7538143968796052,-0.2107901763199569,0,0,1,0
0.49431504343280963,0.8878692968328499,1,0,0,0
-0.18870654378662044,0.8415471883777128,0,1,0,0
-0.03400075645827649,0.1993193502290731,0,1,0,0
-0.3630386404640835,0.9356667276211428,0,1,0,0
-0.5422280548011007,-0.6911094785673642,0,0,1,0
-0.5000007814448602,-0.8872408141285526,0,0,1,0
0.30303058468757005,-0.39791635738101316,0,0,0,1
-0.3247829700319429,0.7188130510535184,0,1,0,0
-0.6218214557375283,-0.6871501227168011,0,0,1,0
0.8752621554680751,0.7462780223513297,1,0,0,0
-0.8302663260329055,-0.9843494929807237,0,0,1,0
-0.22308587268655145,0.005711260557359044,0,1,0,0
-0.4856684738250876,0.3911275211146963,0,1,0,0
0.6910272505186934,-0.8197398519946,0,0,0,1
-0.7130180707572775,-0.5289548347114523,0,0,1,0
0.2505783924484535,0.0930218440344468,1,0,0,0
-0.9577546584257561,0.02794630305734258,0,1,0,0
0.6368993929238489,-0.2586021900593378,0,0,0,1
-0.924390984278106,0.6587872892462792,0,1,0,0
0.9105852058887784,-0.16152178167607145,0,0,0,1
0.32167883161884503,-0.8285630161564286,0,0,0,1
0.23354359914143696,0.5239548835696213,1,0,0,0
-0.7133740970833728,0.6258429254764397,0,1,0,0
-0.6625077577215357,-0.07792443054028797,0,0,1,0
-0.8005169890348625,0.7137913255399695,0,1,0,0
0.3842147556643578,0.05677504015211832,1,0,0,0
0.44623075485778885,-0.7254837656698596,0,0,0,1
0.8794633229949917,-0.7552345733238548,0,0,0,1
0.16360117880376457,-0.3530555390708163,0,0,0,1
0.5565049324718263,-0.5968842068813658,0,0,0,1
-0.24720843789282498,-0.03328407040907155,0,0,1,0
0.678100100485032,0.7691722692511955,1,0,0,0
-0.24777471576348264,0.12055096203437454,0,1,0,0
0.33282458059908704,-0.3202538800422996,0,0,0,1
-0.3802516988138782,0.21512010823231242,0,1,0,0
0.29822413004467796,-0.16164214910438246,0,0,0,1
0.8388142260260614,-0.9679188447520082,0,0,0,1
0.9583350688127759,0.23369740767546587,1,0,0,0
0.5289566353058286,0.050342363022173986,1,0,0,0
-0.04646648956595967,-0.5971660670765555,0,0,1,0
0.534382155006754,-0.8840037656438697,0,0,0,1
0.8883034544322272,0.2376829591015992,1,0,0,0
-0.9904181622466648,-0.6602402682368653,0,0,1,0
-0.18751222215406504,0.6865844190512025,0,1,0,0
-0.6189921017763385,-0.8552566978098575,0,0,1,0
0.7538924390166237,-0.38616693999326146,0,0,0,1
0.16658383513394526,-0.6889139362970262,0,0,0,1
-0.7590688276992437,-0.9501657346011505,0,0,1,0
0.22956528241058227,0.5167507514384158,1,0,0,0
0.5747562274047417,0.6341663260266186,1,0,0,0
0.6988814539697843,-0.1960640957143358,0,0,0,1
0.8069625833148766,-0.27373589584376123,0,0,0,1
0.40721154366345647,0.9930438977081246,1,0,0,0
0.8707905225046906,0.3665284891039706,1,0,0,0
0.552600157407076,-0.7212024720486083,0,0,0,1
0.06338767887266705,0.13040423418695113,1,0,0,0
0.062098602890398924,-0.3337083830020413,0,0,0,1
-0.9053832082468702,0.25156857361893525,0,1,0,0
0.5244443853120913,-0.021272990162162664,0,0,0,1
0.5647463444739316,-0.2237354963827447,0,0,0,1
0.7461226925195774,-0.09868885586225473,0,0,0,1
-0.02610982915673743,0.489264798411184,0,1,0,0
-0.30773497135531125,-0.1223699837014165,0,0,1,0
0.029935972349635298,-0.04275774906583929,0,0,0,1
0.15750232477108006,0.31006577779933253,1,0,0,0
0.5795772049506316,-0.8155729131711102,0,0,0,1
0.6160467646220935,0.7029704345482877,1,0,0,0
-0.10679894844238591,0.8219502448684468,0,1,0,0
-0.2962236216861107,-0.6637768246348998,0,0,1,0
-0.12070296502101319,-0.7218313975368622,0,0,1,0
-0.017514267385866145,0.892627386250398,0,1,0,0
-0.28540864841116487,-0.07558618662773098,0,0,1,0
0.502286210544892,0.582889410754589,1,0,0,0
0.5660961579462669,0.603268702446156,1,0,0,0
0.4030647140035015,0.1294552309556971,1,0,0,0
-0.1529795504149667,-0.6233949651756967,0,0,1,0
0.4839920171818324,-0.1913236411397874,0,0,0,1
-0.9290497867024139,0.9790419305233127,0,1,0,0
-0.01916059721010388,0.4608106252352768,0,1,0,0
-0.8326873073318521,0.9650036682062983,0,1,0,0
0.5468925785025647,-0.3768106366739492,0,0,0,1
-0.00378880286557548,-0.13270502040465715,0,0,1,0
0.658938452693383,-0.703281809891072,0,0,0,1
0.5288361686356806,-0.6607272980961347,0,0,0,1
0.16261660406720235,-0.7489631196271471,0,0,0,1
0.7745779915132991,0.3909547904030912,1,0,0,0
0.00726126177776254,-0.7018861030412245,0,0,0,1
-0.30679439047834944,0.8692708015606001,0,1,0,0
-0.7333510987637868,0.5468633208016378,0,1,0,0
-0.7645520182700514,-0.20191369515955926,0,0,1,0
-0.04501824527141274,-0.13603069299151693,0,0,1,0
-0.3590596786517697,-0.2614682682492857,0,0,1,0
-0.2514422520791535,0.6840783378439292,0,1,0,0
0.1250712784029282,-0.6196930695695819,0,0,0,1
0.4741648326344723,0.08439032239678745,1,0,0,0
-0.9431098899548871,-0.596745942691808,0,0,1,0
0.4284453140448228,0.8814873464110284,1,0,0,0
0.9024630599314436,0.35705136497380563,1,0,0,0
0.009267733468265149,0.995895304885358,1,0,0,0
0.13462460901152973,-0.84506375160234,0,0,0,1
0.7903806905755135,-0.181270663183974,0,0,0,1
0.40000274855573736,0.4327682651620104,1,0,0,0
0.7798340160228625,-0.16304718154571263,0,0,0,1
0.9318538004054477,0.30471615214624737,1,0,0,0
-0.25205229201423873,-0.994438593590999,0,0,1,0
0.3755470017444009,-0.07785760534956387,0,0,0,1
0.38039457766644214,-0.5307278624896574,0,0,0,1
0.33952321869600643,-0.528647079498304,0,0,0,1
0.21072068654797604,-0.9193745484495432,0,0,0,1
-0.7842923921619596,-0.5547173574736306,0,0,1,0
0.14352598032016672,-0.7179133194433922,0,0,0,1
0.8354222709467227,-0.15381952895042894,0,0,0,1
0.24482180817161092,-0.18805952197930464,0,0,0,1
0.5359700669411025,-0.14428124974931156,0,0,0,1
0.426846417941503,-0.24352919808161588,0,0,0,1
0.27615006105510487,0.8355936814885312,1,0,0,0
-0.08178687905727866,0.05543523789722382,0,1,0,0
0.7297425280178551,-0.5658078605772883,0,0,0,1
0.9278080508088467,-0.6083885011015893,0,0,0,1
-0.3632476787108525,0.43546049351623495,0,1,0,0
-0.6232412121593509,0.9244390471429744,0,1,0,0
-0.13363238018674983,-0.970193056187663,0,0,1,0
-0.38386038589310933,0.38885138909461814,0,1,0,0
-0.506634843632433,-0.7012543292841338,0,0,1,0
-0.36665605844115445,0.9954279476866748,0,1,0,0
0.3696647721912709,-0.09752083630315989,0,0,0,1
-0.2511088245624167,-0.6560228080320016,0,0,1,0
-0.6716599030289145,0.3561543892530039,0,1,0,0
-0.7654223012376937,0.8582092287910295,0,1,0,0
-0.5265330236923973,0.3680765936482715,0,1,0,0
-0.1683137562931165,0.8397218784385696,0,1,0,0
0.25052882753341454,-0.8984001254453511,0,0,0,1
-0.09866361160154602,-0.002583032522752937,0,0,1,0
-0.00016184929907092638,0.5344722952800736,0,1,0,0
-0.15790128426522587,-0.3530866522327436,0,0,1,0
-0.45852504855571197,0.16858005817352906,0,1,0,0
0.08964377751783559,-0.07021872112445693,0,0,0,1
-0.7330718032714196,-0.685450989434216,0,0,1,0
0.6581314655776942,-0.4510650579309283,0,0,0,1
-0.3407162349624706,-0.16531521177800768,0,0,1,0
-0.60248705627746,-0.4922271055210472,0,0,1,0
