0.14626391550154683,0.0
0.06427680458454477,0.0
0.7604767198226859,1.0
0.6726298103780098,1.0
0.228418645155405,0.0
0.640051088536722,1.0
0.9378025570758118,1.0
0.17435298769909213,0.0
0.4565141705661485,0.0
0.7011436941825675,1.0
0.5401854558270086,1.0
0.385048180627271,0.0
0.952320041247753,1.0
0.06899339135816507,0.0
0.552446355889474,1.0
0.43191008775708506,0.0
0.6099143050182453,1.0
0.9480991890253658,1.0
0.392223381699478,0.0
0.6224577539254772,1.0
0.6643555000249554,1.0
0.6495370297726273,1.0
0.3786283585139507,0.0
0.9906869561947166,1.0
0.752101690350041,1.0
0.6168095570421283,1.0
0.7113387426511386,1.0
0.02328233017670933,0.0
0.6483614196544755,1.0
0.9776468473105262,1.0
0.10084475415364014,0.0
0.669570068700212,1.0
0.7843677586311422,1.0
0.19644477907300717,0.0
0.9610190295679094,1.0
0.8760074008960984,1.0
0.39954196262155295,0.0
0.5903599975883015,1.0
0.12765539976044293,0.0
0.3187048360057434,0.0
0.5325395305213557,1.0
0.14334263313098006,0.0
0.9309293442360053,1.0
0.1279831583479547,0.0
0.05792858892364361,0.0
0.6424844009815976,1.0
0.40469565650895667,0.0
0.2451103915895344,0.0
0.4023065743694395,0.0
0.6978398026462652,1.0
0.26299052627721553,0.0
0.16088769343422504,0.0
0.8633156331445258,1.0
0.46246689814590713,0.0
0.988588716906435,1.0
0.7955819462192136,1.0
0.9757623922627314,1.0
0.4482071313400974,0.0
0.7074465349542206,1.0
0.09408645689589012,0.0
0.9528830340415225,1.0
0.9346869796732151,1.0
0.06674787045448238,0.0
0.24491019773867817,0.0
0.9337715757167867,1.0
0.475889672768228,0.0
0.62352919408046,1.0
0.6005666292268125,1.0
0.45461572313101306,0.0
0.38345945184879027,0.0
0.43561889512788254,0.0
0.1766302172119728,0.0
0.7645690610305641,1.0
0.56503728489927,1.0
0.9859472434865382,1.0
0.34825187964036164,0.0
0.4827573031688349,0.0
0.09587817181309499,0.0
0.3407914238476456,0.0
0.8584782243092922,1.0
0.45430524627946134,0.0
0.6855755123841824,1.0
0.41069112239855843,0.0
0.45700302660780134,0.0
0.3087652539902107,0.0
0.880247775672667,1.0
0.6051370927258887,1.0
0.1095024527432591,0.0
0.6016209027768583,1.0
0.39318275627418164,0.0
0.2128931938338986,0.0
0.20982842322432727,0.0
0.9953839525752377,1.0
0.6213319879078967,1.0
0.8171576911098001,1.0
0.11169999396749564,0.0
0.8217484383626074,1.0
0.1556273931126395,0.0
0.30454914111159903,0.0
0.6231515067419781,1.0
0.3321573658681165,0.0
0.48662474303652814,0.0
0.558367940388167,1.0
0.793111543270867,1.0
0.6477614903518485,1.0
0.9944922824692612,1.0
0.4311923354980389,0.0
0.5366299926567769,1.0
0.7625451914923173,1.0
0.563460804931682,1.0
0.5374914257536871,1.0
0.8413280800163403,1.0
0.049106814812042265,0.0
0.24284907656592825,0.0
0.9711250710072529,1.0
0.31309013345375214,0.0
0.20679377585998604,0.0
0.0556448394774155,0.0
0.6874918624372647,1.0
0.8952609543827519,1.0
0.5012651634187281,1.0
0.668944725369716,1.0
0.2528955964868256,0.0
0.7332243752459382,1.0
0.8502330975365222,1.0
0.9417826932841404,1.0
0.9238068029787792,1.0
0.0012722752466479692,0.0
0.43172310778959266,0.0
0.7237603660351697,1.0
0.42033713208088996,0.0
0.7340635364809356,1.0
0.16986158495464376,0.0
0.6691516785300766,1.0
0.12659449251241106,0.0
0.9214085410059958,1.0
0.21297659387763912,0.0
0.4733734113821395,0.0
0.4224569614693874,0.0
0.5039595149300192,1.0
0.9214484749771467,1.0
0.05950176184225675,0.0
0.09162239878390732,0.0
0.012738463166641623,0.0
0.5943210587453419,1.0
0.05361987095212506,0.0
0.14033658189239073,0.0
0.14931095565320707,0.0
0.003650948344777083,0.0
0.7283969031747433,1.0
0.9375935843204052,1.0
0.359853061895686,0.0
0.23405069957741287,0.0
0.7428225763527833,1.0
0.928625071228088,1.0
0.16962710675917325,0.0
0.01642986214925979,0.0
0.2575418642838221,0.0
0.29043388167158746,0.0
0.3613763338398639,0.0
0.8984318209902018,1.0
0.8944517598182695,1.0
0.4036528598313368,0.0
0.2757756719353057,0.0
0.04397946638701333,0.0
0.3069280588555514,0.0
0.6997894228782975,1.0
0.517665365896742,1.0
0.7557329527900372,1.0
0.927355858212953,1.0
0.09400364246076287,0.0
0.0874084088634367,0.0
0.29234293944228085,0.0
0.006819836294924109,0.0
0.8397104549137248,1.0
0.24587644426278155,0.0
0.2391548989099791,0.0
0.7653368489757579,1.0
0.5125414524735995,1.0
0.8057936133743545,1.0
0.18929965505355095,0.0
0.8043374965478837,1.0
0.15983233139006225,0.0
0.34390947200485467,0.0
0.33072078041850395,0.0
0.36210334523953813,0.0
0.6742341246499506,1.0
0.26550299273980493,0.0
0.08945372614691816,0.0
0.04464075211333374,0.0
0.3755773776669188,0.0
0.812488219913759,1.0
0.46463250204814177,0.0
0.9201754328096177,1.0
0.38240213694505065,0.0
0.23003799162886673,0.0
0.8327337351555557,1.0
0.30271798638831615,0.0
0.8619701981857972,1.0
0.10201250601680323,0.0
0.882870538737054,1.0
0.19083099387552005,0.0
0.46354263804800544,0.0
0.9280395794505437,1.0
0.9468631900634552,1.0
0.7695012342194317,1.0
0.18544845744069116,0.0
0.17284116707962038,0.0
0.09445155118526283,0.0
0.08007308609603103,0.0
0.6602642933810647,1.0
0.13568279464705912,0.0
0.4467780963060948,0.0
0.5986247153929343,1.0
0.747172239917911,1.0
0.49585036478891464,0.0
0.5306724509153364,1.0
0.13055768423367442,0.0
0.14298517994411752,0.0
0.8200245507297103,1.0
0.404290108503113,0.0
0.8779195601242982,1.0
0.809175666201529,1.0
0.6370322338738755,1.0
0.6547046744122924,1.0
0.8032031282608715,1.0
0.1581001669844272,0.0
0.9839924234059679,1.0
0.8102766276673421,1.0
0.8957816615676133,1.0
0.9749395015844028,1.0
0.12021276238624345,0.0
0.43804778570545544,0.0
0.0234235763696371,0.0
0.09292219316976469,0.0
0.4508852952166712,0.0
0.4912060250019733,0.0
0.9193882125030999,1.0
0.2721094454717816,0.0
0.5746771489426832,1.0
0.9802237296852101,1.0
0.8593143683991948,1.0
0.08531659126928282,0.0
0.3416338245952062,0.0
0.10781721720965998,0.0
0.42729846868954735,0.0
0.7753268792149104,1.0
0.7907475340031336,1.0
0.39097684966443647,0.0
0.7170453143891076,1.0
0.24935622395869794,0.0
0.420884912170864,0.0
0.24674966171464696,0.0
0.9566851037236725,1.0
0.40995517569131723,0.0
0.3012006177650324,0.0
0.08758805414167203,0.0
0.5435287379825507,1.0
0.08692471053399808,0.0
0.3991550783815492,0.0
0.4543855543334747,0.0
0.5616947884888965,1.0
0.21250072501590989,0.0
0.6021945482951213,1.0
0.3334773191430447,0.0
0.38272777176403805,0.0
0.7155396847995484,1.0
0.5342746054227198,1.0
0.9569843024112511,1.0
0.8187449538159605,1.0
0.5196798748188645,1.0
0.7940146954504553,1.0
0.6824093436296915,1.0
0.11163323234696221,0.0
0.5560317338671947,1.0
0.3626481439282302,0.0
0.07970061758592584,0.0
0.4315750688085431,0.0
0.9283553367383766,1.0
0.7870825891224574,1.0
0.7628939583443631,1.0
0.34290100661762535,0.0
0.15870662516200418,0.0
0.1900273069822188,0.0
0.1096775907693538,0.0
0.33400291394388304,0.0
0.7146293538005509,1.0
0.9887612063602507,1.0
0.05089113701640113,0.0
0.36059828490700074,0.0
0.20491909559654653,0.0
0.47667103881050044,0.0
0.22836447263464854,0.0
0.9320328380404284,1.0
0.7631680550214679,1.0
0.19018234999125305,0.0
0.9199361897128706,1.0
0.1586312818627439,0.0
0.5026834739086942,1.0
0.616043012394034,1.0
0.9522386504189954,1.0
0.7557545588663303,1.0
0.24026405381435634,0.0
0.6759960562253221,1.0
0.1855937788014531,0.0
0.8405597449984017,1.0
0.5685120753253171,1.0
0.7511058229967793,1.0
0.5889708407821992,1.0
0.00913075286204934,0.0
0.7899141562255667,1.0
0.12863289268487976,0.0
0.9458196954667396,1.0
0.804452396034808,1.0
0.6172778652742313,1.0
0.4003396574548289,0.0
0.9689662440959383,1.0
0.5521269788807317,1.0
0.7175610931749299,1.0
0.4107588397064251,0.0
0.7130602999214871,1.0
0.49436252259408786,0.0
0.9761969113435524,1.0
0.17875231074426845,0.0
0.7822373991544135,1.0
0.3514471893858434,0.0
0.7910474932318478,1.0
0.10049829961857493,0.0
0.028467886531010844,0.0
0.2238313976957803,0.0
0.6260792701326712,1.0
0.3729310861164402,0.0
0.5057174640515023,1.0
0.36191990476207647,0.0
0.602403414773833,1.0
0.6051503477491713,1.0
0.3860577180430478,0.0
0.7504721684028121,1.0
0.12344476428959705,0.0
0.40977895096557704,0.0
0.5916694961167344,1.0
0.2446217202498342,0.0
0.38244457242704644,0.0
0.4936754236332481,0.0
0.059094842619332955,0.0
0.2276811572052837,0.0
0.9741309788970959,1.0
0.1272099062468045,0.0
0.19118154787860864,0.0
0.8552607011577726,1.0
0.9328612257261046,1.0
0.6718196779801997,1.0
0.7353118448376608,1.0
0.0932263073506342,0.0
0.019520189807781918,0.0
0.5548712659746147,1.0
0.8564764457921972,1.0
0.0809103616958694,0.0
0.7622867187197618,1.0
0.06071098066703351,0.0
0.6596739655324417,1.0
0.34418984320353896,0.0
0.4281621797437143,0.0
0.7395479045486176,1.0
0.0667677380248729,0.0
0.07796147541971521,0.0
0.2600209570821074,0.0
0.7589311019169033,1.0
0.7439254794940225,1.0
0.9448259216214457,1.0
0.9272957939854775,1.0
0.46244457047901266,0.0
0.5258662016507147,1.0
0.16083094291443678,0.0
0.24114436981856857,0.0
0.002362466735954416,0.0
0.3626794676779368,0.0
0.4543698323085501,0.0
0.09078363066819262,0.0
0.34589552652937705,0.0
0.12157020674842689,0.0
0.9549820776505707,1.0
0.5476116671545374,1.0
0.19210265713886165,0.0
0.8529250457938331,1.0
0.43419142380867537,0.0
0.7348000025701588,1.0
0.9992057885724864,1.0
0.04874680622699501,0.0
0.17814922023543522,0.0
0.21448561443935554,0.0
0.8688109895667833,1.0
0.4062943217067281,0.0
0.3429167367064514,0.0
0.09656511343189211,0.0
0.052648606326593406,0.0
0.9906869684971019,1.0
0.7612406889655501,1.0
0.5080397006327766,1.0
0.8159164844629774,1.0
0.6373293912829213,1.0
0.9672103520680233,1.0
0.10028151879466307,0.0
0.3133336711794056,0.0
0.8431014707591062,1.0
0.5206449681929579,1.0
0.019505869225239003,0.0
0.3704105690662357,0.0
0.787255056657399,1.0
0.2552796846259774,0.0
0.602096640135945,1.0
0.11543288151291764,0.0
0.10605917368844142,0.0
0.9121749073495549,1.0
0.17859047141880502,0.0
0.8072027218817533,1.0
0.8877358746262036,1.0
0.30303642821014787,0.0
0.5219695592286382,1.0
0.9420459790314392,1.0
0.910212796830449,1.0
0.3858566944748869,0.0
0.8050445504233463,1.0
0.8591975013487038,1.0
0.35055908778352685,0.0
0.6234520165479219,1.0
0.37534398167074556,0.0
0.16100056714194821,0.0
0.9081981606634573,1.0
0.20212133621048667,0.0
0.7349223101312337,1.0
0.4391629196544604,0.0
0.3673446703452623,0.0
0.49773329491678253,0.0
0.7167487218371734,1.0
0.23631194432530944,0.0
0.8236561888631168,1.0
0.661986950384893,1.0
0.47911949108304397,0.0
0.26047564536625745,0.0
0.161283237698425,0.0
0.8568096031556205,1.0
0.293048869355382,0.0
0.8685318571859215,1.0
0.2305906764253689,0.0
0.11521430476645822,0.0
0.45929566243110775,0.0
0.6659112122778944,1.0
0.6008648112152811,1.0
0.6544194628002548,1.0
0.6135980891263049,1.0
0.3861639493076192,0.0
0.3511808938005442,0.0
0.6865909820177776,1.0
0.10215486288821773,0.0
0.5061532789652138,1.0
0.0658544439109916,0.0
0.43587924515737364,0.0
0.1473411886609819,0.0
0.4965609933557278,0.0
0.36594270154793673,0.0
0.5293062307941595,1.0
0.8259034683584965,1.0
0.9712781489703285,1.0
0.44035188165582795,0.0
0.6479689268666685,1.0
0.8834384405149499,1.0
0.4573218709580005,0.0
0.4544542360294358,0.0
0.07511141020548984,0.0
0.5528801937625213,1.0
0.6254102411502671,1.0
0.7978340729632609,1.0
0.19857263937680358,0.0
0.32891017949830625,0.0
0.029873327886505985,0.0
0.9283701681064522,1.0
0.5781302603616266,1.0
0.7018096612655977,1.0
0.7099301974512057,1.0
0.9177083896818344,1.0
0.7778018477920123,1.0
0.7216991651748895,1.0
0.8194944151608932,1.0
0.3681657623280974,0.0
0.08789345715565688,0.0
0.6088475044099658,1.0
0.012081701647724041,0.0
0.22990664529552396,0.0
0.3455066589640925,0.0
0.5916929147097607,1.0
0.9510432286324672,1.0
0.2877732939412261,0.0
0.9759881272035694,1.0
0.41434872091222863,0.0
0.31539913285378673,0.0
0.3560937972974567,0.0
0.7233110996124607,1.0
0.8158904325066807,1.0
0.2702679002106403,0.0
0.2173039465795602,0.0
0.5559291667343956,1.0
0.25413420734001013,0.0
0.8241984127618482,1.0
0.04396354028832361,0.0
0.9845042260390123,1.0
0.4981207756174071,0.0
0.9529128626037675,1.0
0.3680039955200992,0.0
0.6368481348410925,1.0
0.2779294103281026,0.0
0.6749004195572433,1.0
0.6687711798689263,1.0
0.705478727994872,1.0
0.09591457737581821,0.0
0.7211754588746563,1.0
0.06306924134093095,0.0
0.6787552605994543,1.0
0.46386612149792894,0.0
0.027974915269018963,0.0
0.757473760998904,1.0
0.5022397566268774,1.0
0.35766558953930205,0.0
0.8776306486777434,1.0
0.9807114939496494,1.0
0.7326876106400954,1.0
0.9173058114808017,1.0
0.931171396322783,1.0
0.1115004121320573,0.0
0.13928800811617903,0.0
0.5894094360255872,1.0
0.61545579066973,1.0
0.15868947190024862,0.0
0.9010567212854949,1.0
0.40301310607928975,0.0
0.4408462433773309,0.0
0.689870110742339,1.0
0.6922113734965131,1.0
0.8011562091531188,1.0
0.6017142650039388,1.0
0.12490574288347345,0.0
0.6485522932747999,1.0
0.6957615326532717,1.0
0.9986677648656527,1.0
0.7369611114271531,1.0
0.07996568099833756,0.0
0.6371053587244686,1.0
0.7775545018567899,1.0
0.20344329141044215,0.0
0.6312633537558151,1.0
0.9458925344269759,1.0
0.00011186905759663635,0.0
0.45047076747966663,0.0
0.8127030382776329,1.0
0.1292345375554914,0.0
0.24840769483551906,0.0
0.21863434380874636,0.0
0.14671618163466638,0.0
0.607442172803578,1.0
0.6415647882046255,1.0
0.45092205757833037,0.0
0.6108243531988917,1.0
0.2618313202036412,0.0
0.4977203873157864,0.0
0.2420924391435908,0.0
0.1320823487116357,0.0
0.6995992248827431,1.0
0.8841622895735199,1.0
0.3156993221644764,0.0
0.14361352571176278,0.0
0.36992152077662444,0.0
0.18623802626186647,0.0
0.18329947843999472,0.0
0.8159987689439023,1.0
0.37054913261794065,0.0
0.8674300662351199,1.0
0.04619459457302533,0.0
0.7580776483173353,1.0
0.805742248916265,1.0
0.7614468471144766,1.0
0.3214046587726972,0.0
0.7065991802968672,1.0
0.805950864789332,1.0
0.8497893502881477,1.0
0.35273329699277534,0.0
0.5052223079431248,1.0
0.6178952318812795,1.0
0.4163481868969907,0.0
0.8017413325173228,1.0
0.697660368299862,1.0
0.12878246435453544,0.0
0.7988867217670317,1.0
0.6291373639733607,1.0
0.8194157651381465,1.0
0.6431611146532893,1.0
0.9681295822041437,1.0
0.2615362536894401,0.0
0.9034266086859867,1.0
0.9296193560661706,1.0
0.5168743111854719,1.0
0.7284494080144074,1.0
0.9950982569029039,1.0
0.30590926061195944,0.0
0.5885446819800283,1.0
0.6098551354485986,1.0
0.2936336796722858,0.0
0.2004010507505073,0.0
0.8017197703554256,1.0
0.16977332597028372,0.0
0.841787562934481,1.0
0.6061235396834044,1.0
0.8897191919987436,1.0
0.8228921997104364,1.0
0.9972254606381935,1.0
0.08497595056954377,0.0
0.3540381579974792,0.0
0.8520833637199302,1.0
0.10168790611138634,0.0
0.32449215055584923,0.0
0.6339456750489192,1.0
0.7445359842410241,1.0
0.03509918985920124,0.0
0.2059231970365375,0.0
0.4167049938499212,0.0
0.9217407588417833,1.0
0.49349109654452117,0.0
0.6828632450586474,1.0
0.5503145576266975,1.0
0.11172413108637091,0.0
0.6569912668943003,1.0
0.5251020972173294,1.0
0.0869728419995941,0.0
0.6222744950001129,1.0
0.9680218349902959,1.0
0.5508262038455548,1.0
0.5674058911667986,1.0
0.8068054590359164,1.0
0.7232036242934139,1.0
0.1707298987891127,0.0
0.576420007015174,1.0
0.9654872351568257,1.0
0.4714260248029316,0.0
0.8967819691643731,1.0
0.9982210280400645,1.0
0.3920483808816977,0.0
0.5529920885595966,1.0
0.2151293314496745,0.0
0.43316227137128815,0.0
0.3883482772304655,0.0
0.24583509316282404,0.0
0.16396404606908088,0.0
0.02378798874471988,0.0
0.37214250030489315,0.0
0.9510539616879559,1.0
0.9396974884070523,1.0
0.07575274053576087,0.0
0.1044691804204757,0.0
0.6430907890773552,1.0
0.9604276425416041,1.0
0.5613898840880542,1.0
0.1332107036760457,0.0
0.4319028182071001,0.0
0.05307577254054019,0.0
0.38708344603430733,0.0
0.7408893485992984,1.0
0.12402136365359451,0.0
0.09068142223982845,0.0
0.9466916860721348,1.0
0.8811716437733715,1.0
0.5152122643840962,1.0
0.03725217037201656,0.0
0.18700918086134466,0.0
0.46460492951172183,0.0
0.1931716146113176,0.0
0.5362626581795474,1.0
0.32180264908018386,0.0
0.25223813187801813,0.0
0.5677278640005275,1.0
0.1603040118643786,0.0
0.3061223657846954,0.0
0.23086824721716281,0.0
0.189580749591994,0.0
0.4519949711591469,0.0
0.6214394591406892,1.0
0.520345157605449,1.0
0.04986400561762527,0.0
0.16620705985239825,0.0
0.2507175467242275,0.0
0.1877556930532338,0.0
0.30266517893312506,0.0
0.7403771118852478,1.0
0.13234097901632302,0.0
0.07027394231753736,0.0
0.9772870593812258,1.0
0.7851266595432513,1.0
0.9331744570122174,1.0
0.4428534335957336,0.0
0.9454882700512266,1.0
0.2418373016751042,0.0
0.5076892047027564,1.0
0.9680490931711453,1.0
0.8344590335911635,1.0
0.8229164080517908,1.0
0.6155227386333469,1.0
0.9884984778848447,1.0
0.9609007876485332,1.0
0.4690292713188402,0.0
0.16614169349611851,0.0
0.43729924029019107,0.0
0.2113034741854728,0.0
0.8829174977730193,1.0
0.0949583831894183,0.0
0.2724419520269633,0.0
0.3187005245159006,0.0
0.756907721592989,1.0
0.376920787378885,0.0
0.37513647878150813,0.0
0.5800619108825747,1.0
0.14494310651750142,0.0
0.4584895384455655,0.0
0.09178048204959455,0.0
0.810498128936209,1.0
0.5175663791289418,1.0
0.09691234836211116,0.0
0.7676190777442811,1.0
0.1962586049229026,0.0
0.5291774942975336,1.0
0.47950141889662656,0.0
0.21925650007757513,0.0
0.03876623080651609,0.0
0.2801579228191591,0.0
0.3763880580098923,0.0
0.8206652703352226,1.0
0.788230730596067,1.0
0.3959111072690069,0.0
0.4906320063695425,0.0
0.12133492311107574,0.0
0.06979794408427098,0.0
0.39501722434223163,0.0
0.1867060858554841,0.0
0.32565707293156276,0.0
0.9997936409263707,1.0
0.353137535870649,0.0
0.28462597419073277,0.0
0.7387169208996149,1.0
0.14779782998669344,0.0
0.6221016416374772,1.0
0.9609484403106074,1.0
0.7973014436754976,1.0
0.7963590306183518,1.0
0.12440267236202118,0.0
0.41990454132124944,0.0
0.8963986349197258,1.0
0.5943465037153931,1.0
0.21835622631703833,0.0
0.2400870551247264,0.0
0.7742384145630261,1.0
0.6381661260159891,1.0
0.41002490112665646,0.0
0.2252951344876567,0.0
0.45634436341438744,0.0
0.5804896348846013,1.0
0.28342186123000324,0.0
0.6313942300643379,1.0
0.49533489558473,0.0
0.027031260237307286,0.0
0.8436255232017216,1.0
0.6678678265192362,1.0
0.5117844544362142,1.0
0.3710338346900144,0.0
0.6619326303603257,1.0
0.4456456758674262,0.0
0.7604488030060497,1.0
0.7546046113112502,1.0
0.5424698236647236,1.0
0.5605433227401656,1.0
0.0666341484624392,0.0
0.13274968876554905,0.0
0.7123003885237258,1.0
0.7427079772719519,1.0
0.6584704895665151,1.0
0.7776353531279406,1.0
0.6280873070404079,1.0
0.7622984945358582,1.0
0.024822473647854504,0.0
0.42079612600300575,0.0
0.1076194965061964,0.0
0.7721688396660757,1.0
0.7101521031478564,1.0
0.5302659875627878,1.0
0.05274854616299196,0.0
0.4954294119185424,0.0
0.24937395870985102,0.0
0.6723800136400437,1.0
0.5597147833182636,1.0
0.9273031508815119,1.0
0.2682220329886056,0.0
0.2928678238001817,0.0
0.3277547986515946,0.0
0.7799953730815696,1.0
0.9114654454241687,1.0
0.07087296572391732,0.0
0.8787557112341249,1.0
0.28144479540371825,0.0
0.870208683740233,1.0
0.31185693764174316,0.0
0.9985112204266049,1.0
0.3518414854426757,0.0
0.3085051552386886,0.0
0.18984738390017397,0.0
0.5449844956283526,1.0
0.7492045595961725,1.0
0.5838633883411788,1.0
0.7520380378305621,1.0
0.482327298188982,0.0
0.7049670138548356,1.0
0.002667867164592219,0.0
0.17023035076016446,0.0
0.17233374095240073,0.0
0.34801615812127296,0.0
0.7648481177766744,1.0
0.8267232130958722,1.0
0.8496145750442878,1.0
0.8976068604656212,1.0
0.2801147743817911,0.0
0.25238149858224823,0.0
0.13304798736444523,0.0
0.9284298705997717,1.0
0.254450009468036,0.0
0.1700158804527876,0.0
0.7136969651928242,1.0
0.5574043847733553,1.0
0.43123989709031096,0.0
0.8133401133692082,1.0
0.13714065356246663,0.0
0.12784309771201263,0.0
0.09216340426704406,0.0
0.30893967710614,0.0
0.78144796869508,1.0
0.3137118031362178,0.0
0.6219658595391911,1.0
0.3817535448142595,0.0
0.6527485628081857,1.0
0.8567321018026436,1.0
0.5786756293404077,1.0
0.16660526994303504,0.0
0.37207571326939537,0.0
0.7921771175891178,1.0
0.5355392062131442,1.0
0.7744347194314939,1.0
0.3955117139859651,0.0
0.42865126398901743,0.0
0.19614797261591466,0.0
0.2324581334108189,0.0
0.7708585962556592,1.0
0.6710042361531372,1.0
0.8440224998253467,1.0
0.33554228462819746,0.0
0.4063736320313043,0.0
0.5574236889283315,1.0
0.47167950827795646,0.0
0.4992275293185975,0.0
0.9611598438548623,1.0
0.39769069124368905,0.0
0.19283964171193002,0.0
0.7826785651744558,1.0
0.42970613927491386,0.0
0.15963221460904597,0.0
0.2815284685401508,0.0
0.018528758560379055,0.0
0.9263517669298916,1.0
0.51953840771972,1.0
0.43168659383694474,0.0
0.48317429424847547,0.0
0.1038802355025158,0.0
0.7341089014386746,1.0
0.8597636717395306,1.0
0.4383155424035866,0.0
0.5178916560347512,1.0
0.08881349236156999,0.0
0.27523816953172087,0.0
0.11008211618549457,0.0
0.2277162955859412,0.0
0.8944202787732349,1.0
0.8174489967235333,1.0
0.9788784105572387,1.0
0.48227484710855284,0.0
0.8275226135717484,1.0
0.5503852859984044,1.0
0.03920354032477691,0.0
0.3605263286922572,0.0
0.2676302825537812,0.0
0.7948666397032591,1.0
0.3162250294053689,0.0
0.6865852052139475,1.0
0.3376315540098348,0.0
0.7671861917445227,1.0
0.5547900865239217,1.0
0.3830167330065446,0.0
0.4392527562324152,0.0
0.17376497383064016,0.0
0.09858772202381871,0.0
0.8666157068304673,1.0
0.1341470202123538,0.0
0.3708182079052733,0.0
0.549261831401003,1.0
0.6720595024654294,1.0
0.08854729615545509,0.0
0.9316394686206674,1.0
0.5250081966740503,1.0
0.41077476478736696,0.0
0.4352451773739643,0.0
0.31632429098625936,0.0
0.04667187772829495,0.0
0.890926041610781,1.0
0.8646886457042607,1.0
0.4680869637291468,0.0
0.9539096513377642,1.0
0.07518681100988922,0.0
0.11078063167155139,0.0
0.8041266337294344,1.0
0.5235780494849955,1.0
0.5323469774738283,1.0
0.565026804687996,1.0
0.7381675239584728,1.0
0.8562780413933916,1.0
0.009495057995693945,0.0
0.8456705355909115,1.0
0.45058889208266906,0.0
0.24592328099412797,0.0
0.29858930530846217,0.0
0.8992893934490639,1.0
0.1257458948250103,0.0
0.43200288972704104,0.0
0.15589313618680878,0.0
0.7926291144162175,1.0
0.7805891965667104,1.0
0.21597215383338286,0.0
0.08318441468087723,0.0
0.11171365769728558,0.0
0.5691025780185128,1.0
0.07364406992369144,0.0
0.22148870366682227,0.0
0.3022684544288743,0.0
0.252043728335113,0.0
0.1534219825951324,0.0
0.40384495870015713,0.0
0.5189463423036932,1.0
0.21640645353497712,0.0
0.2620926606617445,0.0
0.8148363038281331,1.0
0.9871869455110934,1.0
0.9509070082743766,1.0
0.4885732612277359,0.0
0.07909114885548996,0.0
0.5509060772596411,1.0
0.19177068700176714,0.0
0.9535042015340214,1.0
0.40876347708888283,0.0
0.9445033731416039,1.0
0.45306610671863845,0.0
0.6513185219395382,1.0
0.7597000659819437,1.0
0.5571712941581272,1.0
0.041979751079528005,0.0
0.3714583277044834,0.0
0.9974082073733997,1.0
0.6816523467685782,1.0
0.2185944881481161,0.0
0.8680259535413987,1.0
0.8639713806268903,1.0
0.16464053276343527,0.0
0.1356240240259753,0.0
0.8115119079908691,1.0
0.7842016880131847,1.0
0.7857647798243146,1.0
0.3916730035448249,0.0
0.056030484969888716,0.0
0.8976850157246756,1.0
0.07262090877434213,0.0
0.5972921354449157,1.0
0.15247294422999713,0.0
0.7149549406539777,1.0
0.3637243716872761,0.0
0.7162127193437239,1.0
0.3796612269904369,0.0
0.8790945183177742,1.0
0.9151674250394943,1.0
0.8129673955744026,1.0
0.7049454185105148,1.0
0.1425996558015552,0.0
0.08763832993890508,0.0
0.8186253887374553,1.0
0.5530794648334977,1.0
0.03180621065809297,0.0
0.6243326714544641,1.0
0.6411000540893469,1.0
0.002352907385483771,0.0
0.5862586670857005,1.0
0.15664757632434945,0.0
0.9987741990530548,1.0
0.8410211301475259,1.0
0.12006880264027409,0.0
0.04672913282825686,0.0
0.5207085498235594,1.0
0.07797585992116296,0.0
0.25316649193094354,0.0
0.48233995333387236,0.0
0.5399030626741628,1.0
0.17777314436264768,0.0
0.11581759282980664,0.0
0.9663020527116033,1.0
0.10896852491467479,0.0
0.1969506416696014,0.0
0.0035693557338571935,0.0
0.7237009945478136,1.0
0.5373351393308246,1.0
0.6192513525744168,1.0
0.30456827580919976,0.0
0.34537554627668954,0.0
0.5475382497228845,1.0
0.9597824780526089,1.0
0.9742775633957095,1.0
0.836777281999406,1.0
0.8188216767598033,1.0
0.6776786344091804,1.0
0.7159993619419776,1.0
0.6703460552043125,1.0
0.44007133922348174,0.0
0.8343729558334818,1.0
0.7364450474180089,1.0
0.8043565578836224,1.0
0.16870559715607258,0.0
0.768119080858596,1.0
0.14017885568762756,0.0
0.4096501463992147,0.0
0.2927635645911286,0.0
0.9380386252861701,1.0
0.5441625416536588,1.0
0.5635670189733947,1.0
0.7594781252482643,1.0
0.03158443449681203,0.0
0.44438467779402246,0.0
0.48938733206594454,0.0
0.7738410043181173,1.0
0.3755233823646502,0.0
0.6368254638828679,1.0
0.14660556239367506,0.0
0.022505375929400717,0.0
0.40403159051147586,0.0
0.3448512397566945,0.0
0.919728055720702,1.0
0.6348670822162228,1.0
0.051965316029981445,0.0
0.26469149084717936,0.0
0.35083987240329206,0.0
0.2170125348141977,0.0
0.38986237419554803,0.0
0.36482682536608146,0.0
0.32901285882539677,0.0
0.13103899734663782,0.0
0.48126640867708337,0.0
0.40466236923199683,0.0
0.7210174185549718,1.0
0.033005637626101536,0.0
0.21462740940722747,0.0
0.6328899841432338,1.0
0.7108508334072854,1.0
0.6521314499054242,1.0
0.17083292663236982,0.0
0.5726968374402728,1.0
0.35916061895181195,0.0
0.737686622549023,1.0
0.7187737280344705,1.0
0.5472712657401629,1.0
0.6949863778289428,1.0
0.4033197256078317,0.0
0.37599006212733677,0.0
0.03350976464555977,0.0
0.3642609308145498,0.0
0.370545686940159,0.0
0.40585355071786544,0.0
